id,x,y
8486,-181.23468,62.827694
9471,-97.25288,-39.600227
15744,-125.525024,68.25859
8508,-125.86679,68.1343
17094,67.339134,-93.3579
15731,-129.7116,106.07203
8773,-133.76079,106.36301
12764,-129.72188,106.08086
1798,58.283085,-34.337242
15687,-70.04966,31.178673
11957,-7.390337,-104.92264
9290,-100.88603,-92.054535
8364,-127.15468,75.9549
5551,-63.8949,16.739733
5710,-125.939926,-13.297685
6083,-128.15277,-11.588106
6089,-127.8555,-12.028067
7020,-126.593254,-10.805279
7154,-125.034744,-9.788253
8094,-125.85201,-11.25564
10922,-125.22654,-10.3018875
11157,-124.976036,-10.325315
11845,-124.59037,-10.30509
12258,-125.46259,-11.117702
14115,-126.1598,-10.341575
14516,-125.86793,-9.719699
15159,-125.88801,-13.356648
16416,-125.55276,-11.326964
17312,-125.82032,-10.217915
19711,-122.45641,-12.482505
19832,-126.636566,-10.695328
2018,-125.98718,-11.556079
20045,130.37106,-16.81229
5605,-38.222534,88.30647
6754,-40.027645,85.73434
14846,-9.77782,-99.72839
9530,-10.970471,-178.27545
10310,8.469315,-30.961596
7233,8.332363,-31.246088
15878,8.863701,-30.237637
14894,131.10468,-15.851215
16644,142.52803,-2.1738775
12163,135.34811,24.10419
1303,-25.329458,173.09743
2200,-26.456581,174.64622
18824,90.693535,66.94964
12929,-69.15997,50.11031
14690,73.645744,15.95424
4790,-23.033306,-186.01886
4961,-23.220545,-185.5054
9272,-23.389406,-184.62311
9493,-20.97023,-184.40744
9523,-18.965887,-181.14465
9571,-23.603083,-185.88478
9579,-22.380842,-185.51497
9693,-21.372797,-182.07658
9703,-21.131521,-184.29526
9709,-22.181557,-184.66165
9761,-22.730743,-186.08725
9770,-22.560356,-183.62381
9781,-14.935701,-192.15118
9845,-21.955702,-185.94493
9846,-23.073664,-186.68687
9852,-21.437624,-185.88226
9862,-22.419634,-185.37701
9864,-1.3433493,-170.61697
9871,-14.952514,-192.1409
9943,-9.294832,-172.64508
9959,-21.39058,-183.15198
9981,-22.763506,-183.19576
10038,-23.522537,-184.47298
10047,-21.574236,-184.3246
10057,-22.01655,-186.71718
10163,-23.8873,-184.18445
10168,-22.366655,-183.60976
10177,-23.65,-184.26096
10181,-16.288969,-188.40317
10183,-24.097866,-184.78127
10184,-22.630775,-185.8363
17569,-22.048962,-183.28064
13259,-48.49237,85.42946
9868,4.863775,-195.23315
8857,-70.18441,30.942965
19141,-33.74571,-120.34974
12892,-42.366592,96.73648
14645,157.44905,-9.996448
11814,90.75803,-148.7573
6241,91.05858,-148.82654
10226,-98.74409,-35.236053
2193,-24.046436,174.70229
2060,-23.680132,174.18555
4293,37.41194,-115.37529
4628,-97.59367,-111.69225
4434,-95.14357,-63.372173
4765,-97.81514,-76.69633
4800,-92.167564,-63.03603
4741,-94.222565,-66.49061
7491,-89.0442,-64.30442
7629,-88.00099,-64.90161
9326,-95.93191,-64.75643
9442,-91.98712,-66.87736
9448,-95.88555,-64.82525
9386,-90.50684,-66.07605
9796,-93.69936,-59.12999
9905,-94.99722,-63.966717
10199,-93.83503,-59.407413
17440,-93.30693,-64.854996
17447,-93.68393,-58.78518
17501,-92.92875,-64.95716
17671,-95.18259,-63.816093
17721,-93.35324,-64.58092
4622,-92.604645,-64.86629
4855,-93.18432,-64.1475
4863,-92.72236,-64.14727
9789,-92.48795,-64.48479
9875,-92.53276,-64.45476
9934,-92.86139,-64.75533
10076,-92.85619,-64.05458
10114,-93.38076,-64.26118
16382,-180.96979,63.313065
10018,-46.653362,-91.67152
14202,-119.70042,-28.502756
16025,-158.3645,35.346863
5422,-157.75249,36.03194
16664,67.14879,71.71627
7955,67.11916,71.71961
292,85.219795,-23.041325
14358,102.326805,-143.28876
5532,-138.78426,24.81771
12046,-138.98402,24.946348
15735,-138.4336,24.584045
15287,111.42244,-138.52907
12418,-136.2423,101.70395
6820,-135.87831,100.717354
11027,44.05916,-112.23257
19031,128.40622,-26.480593
16566,28.247774,75.68558
16087,-160.28468,-6.351816
16318,-48.18484,54.704605
2496,105.48506,-0.61045384
2495,105.01109,-0.43369308
2572,106.753235,1.1960875
2701,105.50107,-0.68631864
7896,105.00517,-1.8861386
11659,105.64155,-0.7532005
13809,105.98875,-0.7542426
14183,105.939095,-0.9701963
5975,31.13856,171.60796
7522,-51.292835,-89.66432
9618,-46.31906,-95.25657
1206,143.77689,-63.99853
17451,-77.949554,-110.70475
12949,-145.83559,35.195015
15625,-73.734604,26.670935
9242,-74.13277,-123.16427
4515,-76.18763,-123.271545
3404,63.704414,59.21141
10305,60.97968,59.732006
13555,60.766598,59.685314
13736,61.478947,60.167107
14823,60.27716,59.67446
17172,60.89898,59.75313
19456,-19.245773,13.95926
7760,121.76341,41.951946
6322,76.75081,-47.9786
11052,76.30821,-48.68906
6289,80.79685,-5.8465185
7397,80.789986,-5.77251
14221,78.70405,-34.904217
15410,-128.87486,35.40756
3244,-128.5783,35.44327
13162,-130.0849,35.3319
20523,-129.17433,35.376144
5554,-129.07822,35.378666
14625,126.65267,98.49576
19770,57.408176,7.1103215
7736,-17.816208,-54.534275
10558,39.50688,-104.1666
8785,-49.66224,65.27112
16359,-49.654873,65.27258
19826,-42.22155,44.236588
18551,-42.2958,44.320827
5435,-126.87273,3.9939265
8591,-112.310745,37.1925
4733,-52.305832,-95.62664
16297,-73.999016,-9.457872
11468,92.9782,-149.67972
15517,-91.091095,41.70036
8235,-91.14119,41.267384
20394,72.742805,-67.99046
14677,72.74768,-67.99013
5569,-93.268005,77.850586
1257,-92.66285,76.83197
8702,-93.62541,78.67971
5389,-130.85275,30.022408
12589,-131.84882,33.680687
12594,-132.29037,32.333515
15467,-132.34479,32.403732
8536,-132.11115,32.1936
15584,-71.81751,-5.8569274
5499,-58.986843,-0.49766734
12878,-107.03505,47.612667
8220,-92.844345,22.32257
15784,-106.57652,47.71622
16105,-107.15548,48.16317
16200,-106.986404,47.53502
14652,28.733652,72.222946
16902,53.585835,-26.840881
13287,-91.56198,6.8921013
6906,-188.2961,64.12275
8724,-187.56667,62.95099
12965,-188.69582,65.2884
4813,-76.322685,-86.225266
9307,-76.48172,-86.21273
15385,-58.344387,62.86126
8426,-58.550167,62.738777
19016,114.29666,-151.46858
14562,114.86547,-151.10367
19051,-5.2466125,-43.67006
19852,-9.584727,-102.529
14765,83.47084,-97.72382
12492,-78.67551,53.70766
6403,-45.546913,46.11101
6571,56.332573,-111.307655
7431,55.82594,-110.87641
11106,56.206936,-111.2259
6164,56.54123,-111.41841
10294,79.70787,-12.713475
2600,-159.93488,37.63935
8428,-160.14412,38.68748
10100,-96.03303,-109.049416
9740,-96.97546,-108.67724
14749,19.75326,-47.615402
5750,36.09743,143.49522
20300,56.40091,-25.906416
14488,-11.581481,-57.91387
9030,-52.114716,51.93305
14869,112.18682,-39.66439
681,-96.26635,-148.42755
7659,-83.71211,-111.77985
5736,59.354515,39.742092
15680,-65.03283,39.208366
1849,-64.691315,38.683186
12950,-160.94818,37.35402
8775,-158.35182,117.36339
10169,2.0928075,-173.58441
2603,-91.74564,89.864395
2831,-89.9949,85.68253
2833,-89.95064,85.8609
2834,-90.220505,86.00443
2837,-90.69974,86.10193
2841,-90.0542,85.254524
2842,-90.92546,85.80744
2843,-90.43852,85.35232
2846,-90.42973,85.28873
9088,-90.07176,85.301865
12381,-90.7859,85.44637
15980,-90.59164,86.141464
2269,-24.826809,174.40976
5492,-73.7065,78.41147
8818,-74.17727,77.413734
9120,-71.82405,77.30844
9158,-74.05477,77.56259
12900,-74.23011,78.3688
5491,-74.21708,78.45649
16534,92.26876,68.42233
19200,-168.61258,-49.003593
1916,-168.23485,-48.61671
16373,-90.52058,11.605619
25,81.63975,-14.043809
14704,156.21736,-10.878119
16170,-161.76546,44.63547
8338,-161.73792,44.63166
14863,105.03365,-73.28772
6144,45.45518,-111.96695
8169,90.851364,44.133022
12363,-67.04139,-3.6072743
10007,59.14433,-1.5746622
4645,-72.168045,-120.02028
4647,-73.03491,-119.69361
9293,-72.7676,-119.98967
9536,-73.671265,-125.88249
9590,-72.01038,-118.61069
9665,-75.42204,-121.258156
9926,-72.75192,-119.95882
10116,-72.56896,-120.81074
17435,-71.74392,-120.14463
17485,-74.18362,-119.4833
17706,-74.149025,-119.49498
11302,59.771996,39.682865
1590,32.678024,165.97325
12414,-48.2825,55.992397
12535,-48.17665,54.71296
12871,-47.926105,54.90869
12133,103.43001,127.17942
19696,-7.7452154,-22.014227
5535,-72.42473,4.6047626
4261,77.29767,-35.795364
9187,-100.17412,62.777985
2607,-99.48538,62.01759
1477,32.228775,168.81786
8135,128.21205,38.409832
16104,-145.58452,48.737648
5603,-144.63507,48.267044
14584,-18.398104,-55.0138
4755,-93.33305,-57.427082
5391,-141.63185,48.31634
2609,-99.577774,-14.714964
6713,-99.52088,-14.60181
6752,-99.69681,-14.941828
6877,-157.16841,56.264263
7642,-97.9636,-13.188411
8225,-130.31328,97.32551
8400,-50.27153,112.023766
8980,-71.396194,-11.269148
9116,-170.46877,-7.573557
15364,-99.10715,-13.5307255
15433,-99.09283,-13.413976
5505,-98.99235,-13.502522
13046,-141.39996,48.167038
6489,20.14122,-47.462505
7789,73.60802,-62.27437
6296,73.63395,-62.26445
13857,38.385574,-14.221101
12003,38.37766,-13.980936
6638,115.10018,-146.89908
12442,-146.45557,63.336266
8751,-146.42862,63.306923
4264,-15.001635,-46.52113
13910,-14.744352,-46.36408
20327,-17.886946,-51.153275
14080,-110.22854,-41.891052
16945,-20.18183,-11.312368
19617,-56.558582,-42.029095
15899,-111.58059,27.494308
5730,125.70374,42.718544
11419,-177.6588,-51.496513
10429,-177.65552,-51.47899
14624,-55.224377,-42.319004
19688,-161.47292,-88.4579
8151,-164.7541,-88.41236
2602,-132.2542,46.24978
8933,-132.83418,45.907635
18733,132.47733,-16.664661
16997,-62.28085,-42.052017
10408,32.80032,71.83461
13042,-105.871765,44.81949
4644,-69.41494,-113.75326
12458,-90.945526,56.158386
1831,-160.19423,-86.013725
13212,-83.48745,81.43588
12942,-74.93137,63.54419
16094,-145.58868,99.40627
2854,-144.34871,101.8503
11274,77.888084,-66.58873
747,45.154583,179.38445
91,145.78604,-65.84116
6690,-114.59378,78.49601
12436,-65.55935,103.17691
15477,-65.570946,103.18558
11251,29.79946,-101.349976
10190,-3.021943,-190.76303
16386,30.237595,-52.845844
18559,29.17886,-52.46527
10557,62.48423,-70.4966
4469,120.00729,-147.4369
19976,29.61858,75.08148
19794,129.01157,94.851746
11296,133.50717,4.448022
12085,101.05905,-75.66022
11899,38.437057,-126.53375
17654,-105.54092,-129.9406
17484,-110.19156,-143.93657
7657,-108.47625,-144.59576
20559,-83.87257,39.396946
8841,-122.500694,80.82116
16366,-122.57848,80.780174
16842,55.398003,13.444881
1113,-111.1843,42.245514
7658,-97.077805,-110.1656
10031,-96.19927,-108.359924
10075,-97.07028,-108.464355
10091,-97.28704,-107.66515
17547,-97.99682,-108.3064
14596,130.43074,40.98898
13679,-162.98077,-87.683
9899,-86.321686,-116.8566
10098,-87.134346,-116.437065
8663,-159.48566,116.4239
10475,100.995384,-75.86226
18760,78.21921,15.080713
17449,-77.57539,-123.35483
13506,123.203575,-3.2235177
10772,104.85246,10.6899395
41,89.40964,-11.756645
12877,-84.60013,64.85682
13129,-62.698704,95.29347
13128,-62.318245,95.85826
15896,-48.883194,101.97679
17295,124.80562,34.586224
9676,-42.43682,-121.18262
16447,23.064892,-46.6273
6443,132.17395,100.334595
12084,44.927536,-110.88396
11359,65.63464,-59.51999
9982,-2.8242474,-192.45082
14145,156.38657,-13.880441
20096,27.365479,-43.775574
12932,-54.313793,59.371185
14630,58.828487,31.458248
8121,-21.780807,16.249674
20035,-21.707777,16.083399
3242,-66.89484,-14.255087
8217,-66.87178,-14.184901
9035,-66.92359,-14.309238
8612,-89.947655,54.017998
11373,-143.29243,-63.37678
11589,122.84204,73.498604
13544,-55.96486,-41.349743
10488,107.45032,126.6124
11986,107.44929,126.61326
15131,41.95055,-8.88048
13188,-157.28601,56.328526
15367,-163.99525,48.314713
3405,80.88663,74.92531
611,95.41598,-152.24583
855,94.64902,-152.2584
6509,96.71504,-154.1191
17120,94.93972,-151.87839
10708,41.510197,-32.825806
17039,42.975845,-56.45192
10700,103.42686,-43.743317
9504,-77.10153,-121.673515
18542,-2.5458803,-29.77972
12333,-78.9751,42.82324
8327,-82.43935,44.86454
11568,-10.707916,-72.650116
15415,-52.414104,96.05177
8469,-51.439068,97.240555
3323,-137.33423,8.227861
16544,62.32104,1.3223915
11139,-98.62145,-26.073448
16768,30.505764,75.77343
15598,-58.771584,67.97983
19325,164.4028,-27.040766
8234,-74.72528,-5.0274487
10609,47.264595,-8.05789
19281,47.4314,-7.3948336
19800,46.403484,-8.618553
513,88.33251,-22.467392
789,88.01514,-22.505428
19641,76.96407,-47.329258
17622,-80.85947,-86.152176
11553,47.51602,-99.28338
11893,4.333234,-7.666226
376,104.637314,-155.30745
834,-58.045315,-38.591255
2493,-58.01666,-38.658875
2521,-53.552383,-92.48142
2554,-56.44059,-91.65288
3403,-58.075275,-40.496616
4472,-57.424427,-42.58846
4966,-57.968365,-42.780937
5704,-57.26354,-42.98285
5769,103.60318,-153.4929
6199,-62.075962,-38.834126
6299,-56.90913,-43.575024
6494,-55.864933,-43.344727
6784,-58.39471,-42.7199
7056,-56.957542,-40.064583
7445,117.34147,-141.34401
7861,112.20599,-157.27478
7884,-50.96361,-40.253834
7993,-131.17941,-53.79216
8013,-55.66579,-39.971367
8408,-81.80283,39.38603
8425,-131.03926,29.006144
9137,-65.61471,-19.194427
9425,-92.11522,-68.34458
10778,-131.72046,-54.421993
11082,-24.287167,-55.707733
11268,-52.963676,-37.01568
11385,-51.819595,-49.871952
11750,-56.237865,-41.36531
11800,-181.19157,-54.155384
12006,-22.843239,-46.53867
12859,-56.88185,66.67185
13058,-60.502377,103.78179
13395,-62.063114,-38.884575
13695,-50.619343,-40.695538
13750,-62.43435,-42.423855
13841,-22.066452,11.006111
13874,-180.99129,-54.39674
14468,-57.256317,-41.670708
15069,-62.304626,-39.65774
15332,-56.509346,-39.537697
15420,-60.653564,-35.416542
15646,-122.74481,3.9012434
15648,-56.805763,-41.107204
15649,-59.032177,-40.430458
15650,-57.146786,-39.385788
15651,-57.83381,-41.8221
16130,-65.34398,-40.170673
16257,-65.643845,-19.618795
16492,-50.940063,-41.18885
16569,-59.718433,-39.801525
16730,107.2459,-138.29155
16919,-53.626305,-44.09071
17083,-56.484318,-42.849636
17189,-53.61389,-44.02879
17509,-47.166077,-76.826996
17510,-56.4208,-42.095226
18459,-62.09612,-38.907722
18580,-50.911785,-40.7549
18656,-50.511047,-39.92388
18832,-51.307262,-45.209507
18939,-62.287674,-42.09355
18942,-51.389236,-40.61773
19100,-57.97803,-41.019978
19251,-58.40166,-42.098564
19313,-59.811157,-44.750813
19544,-57.096317,-41.006016
19553,-55.93866,-40.756577
19644,-10.96729,-74.61104
19645,-55.597668,-38.291786
19667,94.29719,-60.97602
19724,-51.4946,-40.258408
19752,-54.894657,-41.437485
19771,-57.313244,-40.357277
19813,-62.424206,-42.37744
19908,-58.46828,-41.079067
19912,-58.487965,-40.174484
19947,-57.344727,-41.291252
19995,-51.004314,-45.510498
20114,-57.825695,-39.966293
20501,-55.78921,-42.639503
20181,-8.608588,-58.72887
12213,-8.610301,-58.754486
15484,-165.5853,-4.1278586
16079,-81.93434,36.117718
12374,-54.1654,101.76773
9837,-101.68719,-126.350105
4433,-98.729904,-126.50065
9476,-102.58806,-125.08005
10023,-101.98635,-126.52713
17642,-101.94167,-126.436386
7315,-146.44293,-49.49135
4849,-77.71904,-112.99689
9584,-77.35618,-112.8646
7344,77.70913,-36.557022
11051,76.06415,-5.5203714
87,178.17485,11.006105
10265,18.430058,-45.610657
9340,-118.291794,-30.735943
5610,-101.59199,-36.744667
9810,-80.38017,-85.986824
17620,-80.58561,-85.813255
12869,-122.73722,55.049656
3208,-122.76451,55.01939
20010,32.54159,-57.098885
12216,32.688145,-57.123104
18665,38.875828,-126.99765
15145,60.93521,-103.719826
11103,113.94723,-144.21078
19543,57.6539,30.687109
6633,-6.5593214,-105.05605
7572,-116.907295,-140.14482
8970,-124.27226,67.916405
15851,-124.22453,68.185745
14436,-9.077729,-105.32734
13248,-96.95198,32.508373
5506,-94.43839,42.271114
11883,121.10064,84.145195
15558,-39.424774,67.81372
6818,-39.38009,67.95015
13267,-86.58401,42.144085
8808,-163.71474,51.411438
8860,-165.52928,50.623352
8866,-165.36555,48.475254
8877,-163.77075,50.992645
12591,-162.71957,51.28878
12716,-165.17357,52.477673
12962,-164.08195,50.106594
13236,-162.99402,51.773663
16127,-163.78539,51.240524
20739,-163.39717,51.72101
11794,109.94943,-62.90379
1729,-94.00297,79.57022
8073,135.46211,-11.437076
1309,-25.987993,165.88034
1708,-25.968918,166.09058
1717,-25.058409,171.18047
2223,-25.959711,166.1489
12398,-26.087486,165.3259
775,-25.968113,166.08067
1301,-26.054798,165.53587
8450,-82.95833,67.66104
4519,128.70369,-13.316236
14320,85.23901,0.2794688
12852,-94.85886,6.8720946
6895,-94.59878,7.1833878
9567,-113.664536,-127.71048
19256,42.61669,-11.129332
20752,-74.10301,25.00374
3369,2.0025241,45.73942
7607,-97.55445,-106.49682
14088,52.60655,-28.815622
7589,-86.33282,-121.986916
9231,-86.33883,-121.970505
7581,-86.32409,-121.978516
11842,40.0168,83.15707
5104,136.71088,53.213024
5105,136.70297,53.232502
14323,66.78939,-4.1764355
4581,35.1161,-110.55264
8958,-163.82141,-9.600849
3339,-164.04971,-8.224284
11024,16.907398,-40.057835
11526,16.874481,-40.109154
11803,-20.145144,6.7847743
14785,-9.502974,-97.59415
16474,-10.474004,-97.63072
16561,-9.484099,-99.59623
16734,-10.318611,-98.427246
17388,-8.964405,-91.09261
19692,-10.24956,-98.57226
13721,-10.135755,-98.40879
12,147.09259,-67.09618
13135,-54.25825,72.72388
9211,-53.923477,73.22659
12205,41.00318,-74.77031
14577,40.886757,-75.28247
18917,40.946568,-75.299675
16900,165.47801,-25.201508
9831,-36.4179,-121.15041
9915,-37.22916,-121.64069
10135,-36.348118,-120.91959
17408,-36.396587,-120.820724
17420,-36.412735,-120.84372
7944,124.55687,102.99819
13206,-91.859146,14.720732
16315,-93.12943,57.687267
8460,-69.21685,52.06412
8228,-34.427975,146.20717
15480,-72.431946,28.814045
13342,73.67098,-97.92276
14046,122.05821,83.87885
19428,120.97945,35.174294
10565,20.645418,-48.73842
13274,-126.021805,78.25508
8308,-120.2504,73.77838
15961,-55.46316,24.522478
16158,-165.39488,-7.0925508
6411,51.99918,-106.43939
18614,56.76273,6.6880293
10021,-55.145374,-87.36883
6488,87.942764,-40.538322
13918,87.98022,-40.654434
16430,96.85162,-21.75576
14255,102.0795,125.21778
14155,101.60855,119.400986
13340,55.55707,-22.408087
10245,55.479458,-22.367716
14398,-15.048533,-16.026321
7133,123.3221,72.92885
20057,128.86807,40.045143
17229,123.06116,43.486565
15821,-151.55898,66.57254
19842,110.22136,-133.72829
14614,110.19312,-133.04103
16062,-187.91817,63.439476
16279,-188.09706,63.665154
4536,35.199825,142.96996
5113,35.43675,143.45709
6360,34.58459,142.19719
9839,34.60724,143.29785
11350,35.54643,143.34276
16819,35.46455,143.71376
17100,36.42722,142.42291
2515,-49.778652,-86.512726
2526,-52.240265,-87.80252
4459,-54.09123,-88.724815
4692,-45.8597,-95.23125
4777,-52.835457,-88.37043
7516,-48.10387,-92.88397
7519,-49.241367,-88.589516
7531,-50.676163,-87.9497
7664,-52.81903,-91.84662
7670,-51.26924,-92.131645
7676,-52.76921,-88.804375
7682,-51.867603,-89.24343
7811,-47.353336,-85.610146
9222,-51.45549,-86.454704
9365,-48.37187,-86.132774
9370,-48.159695,-86.88189
9371,-48.72419,-87.76312
9622,-52.905926,-91.78124
9671,-44.547466,-111.94764
9824,-48.66686,-90.38023
9993,-49.98952,-86.72891
10020,-50.81751,-88.15055
17512,-47.16815,-86.1189
7869,84.7398,-47.83345
12373,-71.68687,-2.1052842
8968,-72.30793,-1.1118817
12082,3.5129917,-59.251427
18749,124.15356,42.3992
9554,-48.587635,-122.62063
18847,168.40036,-28.009394
10882,82.848625,-97.03028
7467,-76.31065,-87.620445
9394,-76.279465,-86.62561
65120,-77.02937,-86.95044
19436,17.735716,-39.23323
12560,-94.89123,31.691994
4527,43.278458,-112.98077
3748,-5.905999,-181.82074
1328,25.042551,133.91307
10977,44.804615,-4.329317
20714,-161.36815,70.090645
8788,-162.43414,70.339714
4730,-60.65429,-83.48868
2500,-61.019115,-82.94451
2504,-60.305244,-82.95398
1248,-99.27375,88.86659
3238,-99.96308,87.06149
5469,-100.44453,88.7484
8624,-101.02492,87.105545
12917,-100.04722,89.008446
12989,-100.32428,88.605644
15424,-99.26708,88.44751
15501,-101.571236,88.88103
15527,-100.1891,88.543274
16051,-100.28401,88.69692
16259,-100.44081,90.07201
719,-101.24174,87.814156
16229,-129.28351,2.816877
9643,-13.114295,-178.12149
10117,-92.63187,-111.54362
9874,-92.97095,-111.150024
14512,124.063896,93.538734
14594,116.07367,50.84052
16540,133.25302,-6.3941116
12628,-45.78072,39.804012
5669,-45.685936,39.681313
13858,-37.152637,-59.445568
11709,101.21102,124.008255
12372,-26.274878,145.01605
16379,-72.72311,2.7794816
20346,128.014,-18.714773
3669,84.564804,30.72092
10535,85.28754,30.379465
11871,85.5102,29.613249
13777,84.622665,30.715921
14991,85.56473,30.601034
8456,-160.72105,37.90554
15752,-52.92958,95.07929
5463,-73.458046,62.96122
6852,-72.958244,62.89738
5377,-155.10551,48.680305
9184,-160.91544,52.37394
12118,143.12553,-63.48946
16010,-145.8833,36.20194
15531,-160.73285,79.46126
15107,-157.38802,-88.511086
19464,99.86882,-17.549511
13282,-48.62385,106.36734
8422,-44.851017,100.88352
16363,-23.614113,148.24611
12193,-44.887814,47.915432
19849,149.02586,-30.19466
19158,148.912,-30.471117
7665,-53.347263,-92.37879
1241,-140.11165,5.7348666
5489,-139.26624,7.4813957
8335,-144.56213,3.6232848
8388,-140.00282,4.339789
8522,-138.38506,6.862643
8581,-139.21048,7.034484
8951,-139.22394,5.794645
15414,-138.56851,5.0607424
15430,-138.28685,5.0554404
15536,-138.5906,5.4637055
15617,-138.9812,5.9048057
15764,-138.82733,3.430093
15853,-136.85004,4.9661922
15948,-138.53012,7.1130366
16013,-139.16429,6.018404
20551,-138.83334,6.7394342
10051,-11.236719,-178.82944
1602,44.65893,178.26196
8323,-124.29919,73.58728
8267,-124.71365,69.74635
13255,-124.48041,74.199905
15967,-123.78036,74.29967
16138,-124.80358,75.612236
16290,-124.15542,74.41615
8794,-46.771614,97.89861
12021,111.18656,-139.14117
14366,111.260605,-139.69743
13276,-26.176216,25.813765
10721,156.83244,-12.690124
13594,117.06389,-146.81903
12825,-47.71511,47.528214
20041,-9.004522,-57.167732
15776,-124.159225,3.0270772
12846,-134.35033,124.6651
8058,167.14017,-26.464268
10758,103.43431,42.998493
15180,-168.64105,-55.94505
16891,-170.80826,-54.92943
6776,-90.10968,44.464005
8237,-90.058815,46.025238
8271,-90.12612,44.56227
12520,-89.98879,45.315903
12639,-89.643585,45.136204
15675,-88.906334,45.167995
16242,-89.42357,45.103085
11234,83.35481,69.265854
17142,142.16438,-1.2185494
5595,-107.40502,37.83061
8412,-52.070316,107.19605
12377,-107.18476,37.531715
12411,-107.503944,38.159763
16286,-109.74535,37.649536
8732,-137.14261,114.0443
11584,-137.77734,113.62085
16020,-137.85399,113.63093
19728,116.755615,-148.17201
10614,43.533466,1.2049527
13982,44.756683,1.9571166
18991,85.944336,-85.21122
13229,-93.92237,58.60047
13092,-139.0193,11.007915
6700,-139.20651,11.391439
6320,-66.656586,46.95254
12914,-155.5383,48.722572
13805,99.29766,120.93079
5622,-78.29859,38.095905
6719,-78.026436,37.398933
290,54.686428,-27.541855
17069,-121.13367,-28.352587
9166,-74.992455,63.206272
9193,-42.09812,61.67517
9320,-4.801352,-191.32411
1275,-62.133877,96.168816
8204,-61.970577,96.92007
8365,-53.752655,97.591385
20682,-157.98544,50.728966
3245,-157.8659,50.63533
14531,143.6561,-0.33341655
5979,32.02632,170.06523
4493,-160.99529,-87.95334
14425,-7.3512816,-85.48566
8554,-27.923632,141.1868
6761,-27.764225,140.59288
9127,-162.21854,53.5203
9154,-161.42426,52.64048
12746,-161.56853,51.33477
12814,-161.5355,51.32086
12829,-161.63982,52.063545
12881,-162.20465,50.148
10566,104.61039,-155.30214
7651,-79.44821,-121.1739
3662,-87.4398,-111.40067
10632,40.931156,-113.12995
15143,-27.094051,25.730349
1906,26.614708,72.25731
15569,-73.48217,27.664362
19149,104.9738,-73.32011
19740,17.234774,-61.125957
762,20.122105,-48.733932
12755,-77.95527,46.29543
8247,-77.641685,46.909718
8729,-78.23145,45.38723
12708,-25.455418,147.85896
15432,-77.987724,46.26133
15581,-78.241745,45.74234
15667,-64.538574,106.157036
18579,-129.37614,-48.333263
20002,-129.55458,-48.41299
17255,-129.55602,-48.40344
19567,48.731907,-30.835838
13295,-138.63783,117.823135
16240,-168.6222,-6.1877813
14349,40.193092,-126.23634
400,39.78396,162.3628
132,40.221554,162.13904
8198,-100.991264,80.813065
8213,-101.15455,80.741264
19423,109.97037,-152.2192
19831,75.294624,-49.66997
8092,7.003723,-32.840652
16774,-11.005739,-72.98265
8598,-122.83713,3.6746964
8384,-48.97104,102.260506
13012,-49.254444,102.6544
15434,-49.181084,102.82317
4804,-117.13165,-140.9006
12984,-158.68216,69.85197
3254,-159.16519,68.78481
13846,157.5142,-15.081314
5112,86.45257,70.59353
6665,-67.501854,-9.742157
7755,58.101597,28.537086
2706,-73.23834,-116.22157
9552,-72.569244,-115.941124
10147,-79.96405,-122.63837
17423,-96.78546,-111.6872
15775,-189.6857,64.970314
6250,119.13663,-24.838848
14306,119.59942,-24.53164
20033,119.37191,-24.664406
15951,-113.287025,27.537146
34,96.39597,-19.567514
12996,-76.12646,26.978102
19604,130.77553,-17.217897
20139,58.795403,29.974379
13225,-143.07954,103.4821
15819,-156.75365,35.008278
8386,-156.25034,34.18821
3917,-25.208467,152.64073
5410,-25.918732,139.84564
5436,-20.78861,150.9191
8153,96.8524,-138.86607
8361,-27.212605,151.4023
8497,-26.55873,151.92113
8528,-35.869255,150.79245
8780,-26.995665,151.88446
8839,-25.563429,155.83394
8964,-27.063257,143.3001
8983,-26.789192,152.14314
9003,-31.854483,146.21248
10806,-26.179201,152.64594
12395,-26.961498,152.88718
12409,-24.895506,155.41194
12557,-27.252316,152.77225
12566,-26.105503,155.58626
12645,-21.994188,151.4739
12662,-29.565813,144.6309
12696,-24.175398,149.19829
12865,-30.490606,148.86168
12876,-20.644638,149.7247
12893,-22.066187,151.38841
12911,-29.796644,157.21179
12953,-24.528612,148.71812
13221,-27.23944,152.33038
13290,-24.525682,149.7255
15429,-25.024586,152.87091
15543,-22.330462,153.81181
15809,-22.371407,153.81244
15890,-27.363083,151.87036
15903,-24.558277,149.09618
16057,-28.221354,144.39116
16073,-27.575123,152.42018
16080,-24.71644,149.13812
16208,-28.479967,144.55258
16252,-25.145739,149.78314
20585,-25.185606,149.38612
72,-63.864487,15.444998
15461,-158.99297,71.381256
6703,-158.9942,72.276695
19458,156.51912,18.883709
15626,-138.14113,96.502945
16000,-138.10811,96.61041
9237,-98.07387,-55.056538
10125,-97.96167,-55.077595
19366,64.33919,-115.802925
11674,59.942795,19.234238
16426,112.69971,-21.648102
19868,65.73813,-60.414574
15310,71.12201,2.9481747
7525,-52.989323,-92.4153
9374,-52.460194,-93.65176
9607,-54.205223,-93.19926
10134,-108.21594,-134.33249
8435,-57.17374,26.499817
8999,-26.182919,145.08044
