id,x,y
14507,48.57452,-39.513065
3613,-100.385635,-112.81431
3758,-100.01412,-113.49386
8450,-82.95833,67.66104
2857,-82.97507,67.61973
9690,1.8907465,-171.3869
11126,55.83672,-110.89125
10396,61.27949,39.052788
17302,178.72491,3.1339984
5512,-51.22722,46.66696
5403,-109.135796,35.04728
15803,-50.778896,46.847084
15786,-69.184135,47.0241
15962,-100.84646,62.264698
5578,-101.44881,61.954437
20161,120.209724,-143.92416
11718,66.15333,-35.20689
20551,-138.83334,6.7394342
17,99.50624,-23.903576
17263,96.481674,-47.385822
12078,64.05018,-63.2962
9125,-140.433,26.652168
8400,-50.27153,112.023766
8534,-140.67403,26.735548
10025,-99.994,-81.755455
4923,20.518148,-8.737013
11723,20.535387,-8.449832
9148,-130.42207,79.82368
4775,-89.40289,-67.80297
10224,-89.394196,-66.7811
17433,-89.74996,-68.44428
4743,-91.77103,-68.27052
4759,-89.56001,-67.94923
9205,-159.86053,59.11295
7257,7.937772,40.934994
12019,80.301895,-87.107735
12087,114.5942,-61.427563
2036,-111.03319,42.40995
6720,-110.0668,43.335457
8670,-111.07253,39.38641
8692,-110.380745,41.24221
679,-110.25338,42.56426
760,-111.87366,41.912518
1114,-111.03561,42.360313
1117,-110.94567,42.066566
1120,-112.20188,43.740257
1205,-111.22483,41.81668
10127,-118.49391,-132.54672
9328,-118.4925,-132.54988
8851,-54.01895,34.839718
12798,-54.012966,34.094494
11744,-126.37363,-11.116164
5422,-157.75249,36.03194
6822,-157.83287,36.374393
15797,-156.35721,38.17402
16025,-158.3645,35.346863
13530,-50.88648,108.53177
20049,3.6646671,36.1425
9091,-188.83743,63.25884
12578,-188.404,62.765224
19062,112.81735,-149.01042
1691,111.09105,-149.09393
7574,-115.131165,-141.46884
3208,-122.76451,55.01939
12869,-122.73722,55.049656
3599,101.91242,41.61108
7766,85.17654,-47.782482
5558,-159.51799,117.820786
2895,-160.1814,118.06495
19941,20.09087,-8.071656
11168,101.860054,122.00449
16171,-83.14275,24.872578
2110,-83.5291,25.022959
15049,77.02271,-89.98964
683,91.05782,-19.663399
14702,91.06358,-19.66808
16331,-98.683975,89.03065
9060,-98.23914,88.73591
11173,95.48618,-48.124805
7926,124.08125,97.89135
11323,48.003845,-98.731155
3746,80.785736,68.78232
15942,-42.800907,60.80632
5457,-132.55074,45.265682
12886,-45.79815,87.428825
13021,-139.29088,33.852325
6663,-138.0787,33.358902
16809,38.864017,-126.98673
19249,38.45305,-105.457016
12414,-48.2825,55.992397
21535,69.875694,105.87423
7678,-55.33243,-87.19001
12839,-75.345894,-9.125507
17636,-89.293236,-66.373505
9497,-89.15725,-65.84474
17010,86.32428,-52.16916
19620,105.726135,-140.85823
9919,-104.28689,-101.33209
16422,-169.38345,-62.222843
19463,86.375595,-56.642204
17349,127.9732,43.82536
8449,-129.72858,106.120094
12764,-129.72188,106.08086
15009,154.27292,24.288101
18448,61.907997,2.1607356
12962,-164.08195,50.106594
7228,125.772354,-61.4408
14056,155.57571,56.74291
12054,79.389206,-91.4749
6805,-58.656017,110.71415
6878,-56.879475,110.90158
9018,-58.494526,111.37062
9181,-67.31817,99.00621
12680,-59.762604,108.22839
12916,-58.591927,111.19456
15622,-58.433765,111.26767
15748,-58.207966,111.200424
15779,-56.850895,110.90496
15837,-58.516323,111.26538
5579,-59.046833,111.77086
11881,72.82491,99.11835
10162,-1.5796775,-174.24539
16584,124.16135,33.253834
8715,-166.48537,-6.207515
18985,-0.01517925,-45.84284
15178,6.324715,32.045918
3671,84.53171,-20.413883
32,84.16494,-19.704578
5387,-163.36636,111.65909
13808,104.05684,-70.58566
10012,-75.91627,-114.588036
3211,-43.014076,110.47744
3209,-43.210896,110.78979
6982,15.176904,-48.11124
4662,-44.460922,-119.92312
9505,-44.098408,-121.32168
14832,4.6276803,21.230478
16198,-74.791725,-4.828367
14035,103.177124,-16.466581
16885,-171.1087,-54.434254
12085,101.05905,-75.66022
19512,13.221341,28.450516
11709,101.21102,124.008255
9922,-44.52826,-112.07835
4778,-42.261528,-124.43186
20511,-160.18079,-6.244251
12576,-78.01985,23.220823
15677,-78.07812,23.141815
18994,1.4203968,-57.64446
17239,57.522404,8.055184
11191,78.94133,-34.896
5675,79.057045,-34.690125
19716,73.504654,16.640022
11431,-174.70792,-57.767254
19946,57.478523,41.2374
12333,-78.9751,42.82324
12562,-180.79407,63.1515
16382,-180.96979,63.313065
19211,28.841223,94.09363
5395,-66.724785,-2.3237104
5609,-66.363,-9.294978
6665,-67.501854,-9.742157
8626,-71.09471,-8.489759
8978,-66.31703,-11.286528
9037,-66.65559,-9.609855
9209,-70.87932,-8.21368
12505,-60.439487,-3.0487983
12559,-71.18898,-8.438223
12922,-64.02405,-9.135891
12974,-60.98635,-9.575568
13016,-75.106606,-4.6065726
13018,-67.61848,-7.54967
15553,-59.848003,-3.2119188
15788,-60.547474,-9.548544
16141,-73.918304,-9.48064
19183,-23.292952,-50.756767
20009,79.56846,-89.00849
14398,-15.048533,-16.026321
19088,-61.27695,-47.697037
11036,64.30876,101.20918
14798,30.743773,72.599236
19390,71.885574,108.864075
18925,51.322086,41.160175
5621,-55.032913,91.180855
7386,71.471344,-13.801395
12419,-55.6646,82.47616
12683,-136.761,118.36972
10688,-175.53058,-50.43215
11450,-143.20694,-64.40676
13981,4.229746,-5.0653653
6555,4.2043633,-5.140843
17620,-80.58561,-85.813255
9810,-80.38017,-85.986824
10256,17.593754,-92.85687
14618,18.405165,-93.351425
14669,17.633732,-92.27816
19940,17.25422,-92.27839
11225,95.50586,86.433846
10947,95.804794,86.417694
13877,21.109264,36.07502
9210,-29.104591,151.97534
15517,-91.091095,41.70036
8235,-91.14119,41.267384
9443,-120.28018,-136.19641
302,65.018,-25.048864
4557,65.4223,-25.04384
8402,-147.28075,113.64161
8595,-132.28433,109.21222
13192,-135.5178,104.93727
13225,-143.07954,103.4821
15682,-134.9071,106.74703
15731,-129.7116,106.07203
16173,-132.29506,109.24443
20543,-135.8251,104.66433
8507,-134.67442,106.115524
16837,104.643654,-78.37866
8686,-46.686382,32.431328
1489,30.59672,170.22453
19451,105.369865,-139.5831
15429,-25.024586,152.87091
15493,16.247858,73.30156
6893,16.206873,73.30231
11924,29.070436,71.530556
7088,28.584558,99.41269
8897,-54.605873,60.997723
14136,13.17559,1.6547623
71,139.1569,61.31345
834,-58.045315,-38.591255
2149,-56.53042,-40.846596
2493,-58.01666,-38.658875
2554,-56.44059,-91.65288
3403,-58.075275,-40.496616
3957,158.83829,-74.45344
4472,-57.424427,-42.58846
4549,-59.57162,-47.527687
4966,-57.968365,-42.780937
5704,-57.26354,-42.98285
5769,103.60318,-153.4929
6122,89.28123,-27.162327
6199,-62.075962,-38.834126
6283,-58.168793,-41.74015
6494,-55.864933,-43.344727
6784,-58.39471,-42.7199
7861,112.20599,-157.27478
7884,-50.96361,-40.253834
8013,-55.66579,-39.971367
8408,-81.80283,39.38603
9425,-92.11522,-68.34458
10400,-58.404373,-48.08793
10404,-5.14115,-102.75549
10476,-56.359303,-34.592464
10778,-131.72046,-54.421993
10915,-59.362442,-50.34985
10937,-50.870216,-41.494972
11082,-24.287167,-55.707733
11268,-52.963676,-37.01568
11376,-58.048946,-50.42284
11494,-58.17532,-47.737778
11511,-60.61674,-49.641865
11750,-56.237865,-41.36531
11796,-56.003094,-42.060005
11800,-181.19157,-54.155384
11907,-55.248383,-46.551548
11944,-61.250797,-49.202232
11981,-58.704266,-49.500492
12018,-59.143356,-49.696514
12128,-49.982548,-41.330654
12142,-57.427525,-48.95919
12238,-59.373127,-51.5401
12859,-56.88185,66.67185
13001,-64.421295,83.380905
13058,-60.502377,103.78179
13287,-91.56198,6.8921013
13395,-62.063114,-38.884575
13544,-55.96486,-41.349743
13632,-51.107346,-40.31169
13633,-60.990025,-50.1976
13650,-60.236217,-48.158302
13741,-60.83715,-48.59597
13750,-62.43435,-42.423855
13841,-22.066452,11.006111
13874,-180.99129,-54.39674
13955,-62.907516,-44.34514
14205,-60.9992,-47.06099
14318,-57.310047,-41.93567
14466,-62.834644,-43.8193
14468,-57.256317,-41.670708
14573,-59.725136,-48.379944
14607,-59.75942,-50.010597
14624,-55.224377,-42.319004
14930,-59.268074,-41.36577
15069,-62.304626,-39.65774
15211,-59.74182,-49.002213
15332,-56.509346,-39.537697
15420,-60.653564,-35.416542
15462,-58.569767,-36.649216
15646,-122.74481,3.9012434
15648,-56.805763,-41.107204
15649,-59.032177,-40.430458
15651,-57.83381,-41.8221
15847,-33.407898,152.5067
16130,-65.34398,-40.170673
16257,-65.643845,-19.618795
16492,-50.940063,-41.18885
16730,107.2459,-138.29155
16880,-58.605854,-49.72613
16919,-53.626305,-44.09071
16946,-61.63883,-48.697285
17083,-56.484318,-42.849636
17189,-53.61389,-44.02879
17510,-56.4208,-42.095226
18459,-62.09612,-38.907722
18475,-58.98179,-48.706257
18577,-58.522903,-51.20609
18580,-50.911785,-40.7549
18656,-50.511047,-39.92388
18816,-55.309677,-46.662346
18832,-51.307262,-45.209507
18939,-62.287674,-42.09355
18942,-51.389236,-40.61773
18983,-58.974148,-48.505386
19058,-61.860477,-49.73709
19094,-55.112186,-40.86226
19100,-57.97803,-41.019978
19117,-57.461918,-49.72645
19251,-58.40166,-42.098564
19279,-59.295815,-50.757412
19478,-61.109066,-50.650795
19544,-57.096317,-41.006016
19553,-55.93866,-40.756577
19617,-56.558582,-42.029095
19623,-58.080853,-48.69153
19644,-10.96729,-74.61104
19667,94.29719,-60.97602
19724,-51.4946,-40.258408
19752,-54.894657,-41.437485
19771,-57.313244,-40.357277
19813,-62.424206,-42.37744
19908,-58.46828,-41.079067
19912,-58.487965,-40.174484
19947,-57.344727,-41.291252
19995,-51.004314,-45.510498
20114,-57.825695,-39.966293
20501,-55.78921,-42.639503
15926,-54.89496,27.399267
20269,94.57688,23.379782
18634,67.23783,39.019745
13792,-19.625513,6.3420134
7356,-11.75922,-60.566185
14490,-19.89723,10.700803
15021,-19.675198,-66.71015
17278,-19.553299,6.5136857
19876,-23.890917,19.695349
20291,-19.726748,6.7355285
11803,-20.145144,6.7847743
15401,-29.507072,150.95343
20709,-156.90518,61.857807
18553,119.788155,35.80759
12223,141.92854,33.972054
14929,141.808,34.073254
19343,141.98952,33.899124
5593,-118.80804,-28.552382
14757,71.56454,3.639392
3933,54.48962,-27.459455
238,92.060936,-2.611472
2883,90.15792,-0.7415283
12996,-76.12646,26.978102
8893,-56.82994,68.992
16266,-85.65757,16.500984
2927,18.293385,-93.287605
18936,20.684477,30.5295
20646,-59.977966,78.23513
5427,-59.981064,78.224594
12270,124.8182,64.818825
11427,124.79869,64.37232
17204,42.13747,3.0316753
7091,42.737896,4.3510046
14522,107.61776,22.686342
20345,107.80789,23.4659
11501,97.83881,-78.91977
16709,29.669476,95.953
18992,2.8708522,-30.30855
15669,-59.758816,101.38033
20047,97.980675,-13.792801
13729,61.168423,-103.834236
12022,126.700554,72.87592
19662,110.21639,-148.57765
20280,44.370136,-111.337364
12160,75.23914,-92.133766
14585,54.79927,-28.362982
10317,156.43808,-74.27611
19619,32.057358,99.71598
2146,-120.44207,-13.834753
9340,-118.291794,-30.735943
9448,-95.88555,-64.82525
