id,x,y
11980,125.11271,38.112053
6451,83.50292,67.70357
10768,50.659466,-25.157532
7596,-98.63529,-76.982124
18740,-3.2756624,-28.817535
14757,71.56454,3.639392
18478,4.896882,27.558893
7501,-47.842567,-88.73554
14668,181.00551,5.5214806
7772,23.224543,34.662693
12713,-134.2656,4.1546755
16893,142.55722,-22.1382
12869,-122.73722,55.049656
7932,153.19084,62.256992
9180,-34.227562,147.24129
17339,114.718864,36.782192
7796,119.01197,9.87089
19044,6.951075,-18.811474
10703,6.5009313,36.673695
11787,41.523014,-33.3625
9830,-94.15587,-56.725777
13763,-1.7229363,-75.279655
13494,149.17142,61.103878
12119,56.434998,-18.574614
8384,-48.97104,102.260506
1241,-140.11165,5.7348666
7781,117.83809,-149.9448
9931,-100.45588,-80.53366
15204,18.621132,-54.883373
13710,50.638474,-117.228424
6691,-71.98594,-1.4946227
15467,-132.34479,32.403732
18646,109.32855,-151.85974
2575,127.52469,95.95198
14437,20.596476,-84.85044
4200,77.94999,-35.971992
13341,164.2027,-23.637249
8953,-136.29526,-6.485687
7996,-37.10741,-59.431664
14929,141.808,34.073254
19449,129.26501,37.77647
6761,-27.764225,140.59288
15216,48.83345,42.90282
17509,-47.166077,-76.826996
11716,72.120445,104.4161
19202,55.453335,13.416921
7786,29.314392,96.94583
14935,97.43497,119.87465
18442,-11.311392,-57.348675
9053,-37.2532,98.95428
17486,-111.90609,-119.242615
7984,-110.87722,-43.27075
19164,105.633736,-141.31439
4574,90.22121,118.906555
1984,36.528946,200.24391
15954,-95.128975,15.05342
13905,150.48657,61.277752
7639,-79.59999,-87.002945
15572,-114.38378,25.1923
14545,158.2204,-12.744652
553,-50.59876,95.894135
4483,35.09845,199.3717
10070,4.133042,-195.20885
16364,-127.562614,1.8044517
4565,41.261486,-77.90177
7143,85.67738,68.263115
14871,158.50803,60.226086
11014,-143.52533,-66.37629
18886,101.695,-44.95964
16276,-69.77517,59.458862
8290,-101.31711,62.938175
2894,50.808624,69.52555
64520,39.029144,162.09097
7880,109.56739,41.123306
10534,81.42071,-96.31277
17088,-11.284631,-99.062775
14405,40.7745,21.038647
11753,73.59242,-89.641426
6503,-157.6049,-89.63158
14350,78.185776,105.585304
10539,0.846958,-75.55567
15846,-29.244534,150.97853
9821,-84.31115,-69.32821
6619,-97.31543,-90.231094
13147,-164.7265,48.93514
14117,-131.77705,-52.88553
4608,-109.23441,-133.92868
3838,55.79902,-25.674576
11981,-58.704266,-49.500492
3,145.93849,-43.04247
8233,-114.28259,78.16951
8674,-91.80378,89.8896
14122,-161.838,-87.821976
14738,160.64009,20.551971
13826,54.075558,-27.589836
4999,81.40239,64.25054
8125,25.834482,89.894745
12552,-88.24807,59.398167
18449,-160.59164,-88.59788
15363,-56.851437,95.88754
14285,-115.05011,-36.21732
5680,54.94587,0.0646389
7358,149.51514,55.545364
11869,67.73819,36.9255
18767,38.893505,-78.7777
8373,-46.76674,97.96438
15281,105.17873,-78.26333
16837,104.643654,-78.37866
6785,-77.51309,77.10469
9232,-91.644905,-68.78324
13808,104.05684,-70.58566
6793,-104.898094,88.8827
7568,-102.41241,-80.46401
10355,83.90934,-85.77987
12799,-89.238045,41.403408
17385,166.7718,-26.034546
8689,-49.579784,37.118248
12054,79.389206,-91.4749
12690,-142.71133,116.09557
15420,-60.653564,-35.416542
18957,87.64727,7.0010467
4595,47.791634,-30.462317
10137,-101.82401,-103.92403
4927,77.61251,40.299206
11270,102.358444,120.65841
13362,-11.420734,-105.093254
16298,-95.03971,58.160194
9381,-79.47203,-111.459
15440,-181.42654,63.663563
12601,-30.514801,152.75732
6804,-21.74053,150.92213
20082,72.61294,76.21919
210,71.990395,-54.61085
11102,47.86367,-29.333954
19559,86.03631,68.25144
1207,143.93143,-64.0969
10990,104.72441,-73.98228
18836,-143.75134,-70.30489
9090,-60.85673,25.605967
4193,60.854202,-42.968582
7731,85.57606,-52.427673
8967,-59.514153,65.733246
1829,94.55459,-47.36486
11541,75.92015,106.48944
11802,-173.34508,-53.761127
14080,-110.22854,-41.891052
13915,74.6364,98.22661
10670,-174.28775,-56.79338
1909,84.53502,-14.204169
4469,120.00729,-147.4369
13583,136.98045,21.829386
11672,100.26164,-45.27164
20494,-114.585686,78.10952
14273,-60.273907,-48.93521
5550,-124.42811,69.39251
6311,101.00359,119.44894
19280,107.1051,20.620699
18832,-51.307262,-45.209507
14131,112.722466,-60.640743
3503,142.3291,-63.122456
16417,-3.8902745,-39.235165
9335,-48.916573,-99.093575
16727,128.37396,100.9561
15565,-91.304054,59.181026
9430,-95.1278,-53.47219
1307,-24.930298,172.87859
4528,-87.68023,-112.15184
17484,-110.19156,-143.93657
8372,-61.105686,19.52786
18712,71.065605,2.9730093
16474,-10.474004,-97.63072
10599,30.500723,95.01706
9279,-116.870316,-138.62524
14733,38.99962,-116.26161
7923,47.09011,43.639114
3593,30.533678,-41.34981
7673,-47.95507,-97.82215
11521,-164.32922,-86.57269
14361,55.240902,7.1554866
611,95.41598,-152.24583
10228,-76.688484,-115.62221
16486,69.330505,-65.13917
6705,-39.803585,80.21088
18707,138.83469,-26.28114
679,-110.25338,42.56426
11205,45.732162,-110.89501
10846,159.59785,62.913895
4459,-54.09123,-88.724815
12721,-57.144703,1.6552162
19785,69.04569,-57.377544
11846,3.3638282,-59.148415
9324,-119.09213,-128.2676
13194,-75.09359,80.72891
9195,-72.29271,4.9063716
11238,28.801554,94.52854
3491,7.498124,-18.506638
13599,17.732613,31.483845
10715,-169.19072,-48.878654
5480,-137.36275,119.40741
2532,20.312735,22.214798
13086,-124.97209,74.72689
9368,-44.608944,-94.31891
12214,-23.714155,-49.866947
13123,-128.15332,76.79514
20076,110.32745,-153.39185
9229,-75.25107,-116.66849
13760,82.467285,63.490646
13588,4.19042,29.540794
12315,-54.808205,65.392746
10738,72.591324,76.24029
18777,46.08771,-59.298664
2506,-58.9323,-82.71861
9278,-120.55909,-141.99675
6404,156.91245,58.922718
13046,-141.39996,48.167038
14559,31.533295,77.5453
9130,-22.555218,147.80011
19803,155.21411,62.540127
16734,-10.318611,-98.427246
1880,-95.04618,66.22238
19068,66.94817,-4.6075363
14196,142.61021,-19.31981
14728,101.15128,-47.129623
14370,-18.05425,2.2745614
16582,44.09296,-58.08876
12479,-94.454544,9.043787
10909,55.73323,-26.318733
2822,-122.838486,3.9247992
9676,-42.43682,-121.18262
15588,-158.5743,36.80452
7063,-174.45024,-49.986916
5684,60.016685,19.10901
16115,-99.35565,57.85154
20303,179.78203,7.4502387
7705,-72.35229,-112.81779
13667,120.87976,-3.1999977
8255,-25.423069,156.044
6453,-99.180855,-38.766766
8413,-67.32028,69.64834
16236,-32.437637,152.03183
4660,-6.6905365,-187.18263
8486,-181.23468,62.827694
19809,152.65468,58.111996
15808,-160.23792,-6.326534
205,131.5931,-61.72028
9103,-124.1451,69.53231
19013,130.94028,-13.603049
8931,-152.8386,46.824104
12698,-139.48666,31.299137
14955,69.34783,97.57316
15377,-160.86159,57.514156
14221,78.70405,-34.904217
19082,22.427435,-42.055206
13406,123.601204,50.835835
13221,-27.23944,152.33038
7238,89.88987,23.463923
19251,-58.40166,-42.098564
19765,118.13285,-2.982448
7024,166.21582,-27.171223
15704,-96.20938,42.973824
11235,21.653593,11.131524
1511,30.328667,167.66702
14153,103.27284,59.931377
4243,80.87781,95.54986
12366,-31.134832,153.27351
18774,50.507458,44.056274
20208,65.58664,104.448845
3369,2.0025241,45.73942
13518,24.083162,-82.91149
11303,-17.865004,-40.972775
8679,-100.89056,62.495625
6403,-45.546913,46.11101
4730,-60.65429,-83.48868
11692,97.699425,123.75011
12749,-58.135902,69.48479
10678,110.45645,-144.77222
8038,2.0609412,3.113883
11051,76.06415,-5.5203714
11808,60.496815,-40.130665
20492,-75.71753,26.407879
17135,92.330055,-14.240625
15641,-168.75488,58.965534
8677,-30.700502,151.43877
14259,-129.87117,-53.382877
14046,122.05821,83.87885
6850,-150.06912,117.64956
15622,-58.433765,111.26767
11942,133.38983,-36.981373
13919,-1.6545471,-43.453197
14056,155.57571,56.74291
12230,42.416603,-56.302525
1872,-99.08182,-115.17046
13475,112.25222,-75.01741
19527,107.07633,17.43123
12681,-155.61546,74.19629
20074,29.807032,-51.86498
9503,-94.8304,-147.94699
7294,111.436966,6.369679
13559,46.66961,-59.899445
9172,-149.80086,55.269363
6114,73.17963,-58.246574
15064,-145.13301,-66.950935
15794,-52.192863,103.70839
8729,-78.23145,45.38723
7253,93.12737,125.98545
17181,127.258255,39.853344
6566,47.75264,41.91398
20282,87.63999,63.465313
14387,116.73522,-36.735073
8653,-77.64148,54.79225
11850,105.240395,-78.15655
11735,70.45309,103.784996
8465,-145.83704,35.17544
1657,136.64395,95.185905
15020,61.525696,-103.74057
13212,-83.48745,81.43588
12973,-130.55692,74.76183
3866,36.82657,201.41692
20060,58.59883,39.144775
5433,-154.87735,116.66291
13533,1.7601454,-57.345398
4000,-116.70401,-44.98383
11539,77.6914,-98.23872
17551,-113.90475,-134.60913
8284,-105.463104,-21.66593
8864,-41.187115,97.663086
7571,-115.450615,-140.43446
2746,43.92245,180.83707
14446,71.25261,3.2837536
14942,86.445335,-56.456066
17269,128.2648,-17.653303
15766,-59.972717,29.30748
8047,99.67519,104.71119
15527,-100.1891,88.543274
5537,-142.41086,114.193214
16988,126.53493,38.40635
6347,47.58973,-109.142
3152,85.4461,-22.480906
8780,-26.995665,151.88446
10190,-3.021943,-190.76303
15429,-25.024586,152.87091
19053,124.75746,32.186375
15721,-190.65036,65.26585
764,-100.20493,91.44568
16426,112.69971,-21.648102
6487,-113.47007,-29.477156
19354,36.366344,-94.13296
12485,-39.80494,80.25634
6954,73.0793,-70.64429
7912,127.13693,95.45014
14358,102.326805,-143.28876
14556,124.68698,39.36697
16497,50.370285,-41.629395
13676,76.69595,102.698906
13722,142.798,-25.715439
15251,108.24985,2.5830102
15179,122.7628,32.151737
13947,9.552387,36.19446
19267,46.726406,-37.67556
10105,-116.03929,-139.40802
9644,-0.70821804,-172.68982
6364,70.64035,107.34206
3262,-95.542175,10.846977
15061,107.17175,-143.86595
6199,-62.075962,-38.834126
12252,-128.24065,-47.840893
15142,34.629738,73.953705
14585,54.79927,-28.362982
2578,-146.77234,118.067795
3324,-92.33477,8.956202
9774,-1.7368678,-190.12141
7087,-155.90132,-56.851162
8684,-158.21793,117.06387
19509,70.564026,-25.41694
2571,-103.64594,-91.45153
9609,-42.832077,-82.5619
10054,-6.4213862,-185.27467
7977,119.49939,73.47943
9174,-45.575665,93.20788
4969,9.729108,-10.69797
11347,84.04289,-85.856384
3108,-106.16859,-122.66103
4813,-76.322685,-86.225266
3634,64.84272,-25.083033
8622,-67.67945,97.58441
18942,-51.389236,-40.61773
15943,-59.65974,101.10764
10733,-172.2202,-53.860626
10419,51.232616,43.56605
12056,48.94597,46.309868
15019,26.727816,75.37626
16765,48.675323,41.276096
14686,91.40684,19.577856
195,84.49446,-14.176771
14161,154.99168,25.037584
15956,-69.75447,50.544056
8904,-132.40756,99.290375
8166,132.55855,-36.213074
9340,-118.291794,-30.735943
8874,-23.701466,147.93239
16395,20.558664,-80.21821
12829,-161.63982,52.063545
9476,-102.58806,-125.08005
12755,-77.95527,46.29543
1583,37.705494,201.66714
9615,-41.858334,-89.61681
2927,18.293385,-93.287605
15421,-75.58938,6.816195
7235,-7.833222,-105.37099
18758,124.562225,35.831528
9145,-43.35547,85.663086
9698,0.78426224,-201.934
19434,44.342205,-118.528435
12229,181.48367,7.3563094
4017,149.62207,-70.17324
6973,88.71297,-55.253292
9941,-95.130135,-149.38834
3366,82.572014,73.539085
549,95.4395,-149.05904
13557,157.3283,28.780386
3633,109.218376,-148.71443
16763,124.36969,75.80847
8846,-139.53838,108.93979
18438,-19.562695,-54.668545
15384,-124.25475,80.58734
16804,44.098633,64.03143
13799,86.150154,-51.731102
10436,-161.10918,-89.76922
12471,-60.101383,30.245298
8912,-59.604374,19.731968
3261,-155.36157,75.15105
6321,71.771545,99.83253
16855,48.568962,41.03054
19192,-114.56278,-36.53024
13258,-78.130104,23.091675
16666,152.80318,53.89009
13398,79.68926,-93.49148
2504,-60.305244,-82.95398
15365,-65.59917,0.08174201
12363,-67.04139,-3.6072743
19536,150.16222,55.606667
13277,-80.75581,43.74359
5690,115.16899,-141.74722
19058,-61.860477,-49.73709
12070,101.48232,74.90663
15852,-74.667725,26.404188
13084,-72.28941,28.334955
17017,46.61739,-41.060005
12096,49.12677,-42.20735
3742,47.831867,-6.6434016
12849,-168.61823,-3.9309707
9780,-2.8593078,-191.3139
12836,-57.754025,76.520905
13769,1.518871,3.438514
9191,-54.79682,61.224724
15764,-138.82733,3.430093
7757,122.8415,63.82646
5502,-65.30409,-8.288885
19654,127.792725,15.079928
15386,-154.41066,66.28894
11905,121.372635,74.8525
6771,-23.93485,157.09909
9819,-79.45051,-86.823105
7527,-57.11337,-89.9174
4015,85.763954,-54.771935
4378,59.26283,30.642572
12341,-32.167274,151.80089
12900,-74.23011,78.3688
10221,-110.81638,-136.76562
293,85.92546,-21.849064
7574,-115.131165,-141.46884
19149,104.9738,-73.32011
12512,-56.75467,53.407658
9661,-117.017555,-139.35992
4993,77.951706,-35.97286
11278,-2.3768888,-41.63197
9461,-89.50346,-115.84249
