id,x,y
6646,149.17072,64.699974
6677,-75.24259,82.690125
6917,-21.230228,-56.57388
6933,152.3403,55.28626
6943,98.44492,118.65252
6947,30.752705,97.138176
6977,32.84233,93.32221
6979,-23.637161,-51.552063
6984,72.15342,103.208496
7016,125.63063,58.73372
7029,102.89702,-2.9704435
7030,74.5424,108.71174
7041,22.184122,27.150444
7042,78.94052,-69.14047
7045,20.573256,43.879406
7046,-89.56075,-70.49709
7053,82.13714,-24.326786
7054,155.66177,64.36168
7064,165.6742,62.361595
7065,30.920208,92.066536
7078,65.848495,-61.380424
7087,-155.90132,-56.851162
7088,28.584558,99.41269
7113,47.533997,-116.85584
7114,146.5299,54.07229
7115,72.184616,93.744156
7131,-92.039505,-114.64035
7146,31.266241,94.18798
7152,32.825024,23.68745
7165,151.513,53.256023
7178,148.49678,56.604767
7183,33.98166,96.29776
7206,90.88777,40.69037
7213,-4.378575,-26.014744
7220,8.321216,24.593863
7224,43.87717,-12.996469
7227,66.78976,102.73249
7253,93.12737,125.98545
7256,17.082615,22.951239
7257,7.937772,40.934994
7261,30.525023,93.14465
7271,119.49486,-145.59071
7281,11.7318,31.988789
7301,18.0459,31.728163
7317,87.18951,2.8599772
7323,21.05972,32.59858
7324,39.91279,-118.24408
7332,84.93985,30.53358
7342,151.0368,60.190006
7358,149.51514,55.545364
7366,117.75557,-144.916
7368,31.519539,99.40774
7384,149.47179,64.31492
7407,25.765993,27.691124
7410,68.15428,-66.10656
7420,8.682989,41.026287
7423,2.194464,8.184229
7434,7.159758,35.22844
7435,31.039371,95.998
7466,12.118406,35.51247
7633,-95.511925,-53.79309
7723,55.264515,-114.91043
7726,125.66339,72.26933
7731,85.57606,-52.427673
7733,79.066414,102.17577
7743,123.67986,100.241
7744,77.358475,-93.72191
7748,17.467707,-81.059074
7751,91.51329,24.508314
7762,12.052795,29.548176
7764,32.73637,23.853495
7770,59.318707,8.577412
7772,23.224543,34.662693
7776,44.263756,-44.45244
7785,8.449863,-8.926277
7786,29.314392,96.94583
7788,102.576515,-144.42813
7792,159.53273,22.153004
7794,96.175095,-147.71709
7795,38.746853,-76.990234
7809,-3.7759645,-26.508186
7825,17.006277,32.521294
7832,101.99098,-81.53263
7833,-51.739147,-3.2781398
7837,80.16118,-82.31754
7838,157.47905,57.149582
7849,6.0930305,28.843073
7851,96.192314,118.64481
7866,81.73158,-97.116104
7871,10.001847,32.338703
7876,73.39522,96.21521
7891,29.365705,88.87952
7892,18.70837,-25.811687
7893,99.32164,-26.772867
7894,5.459121,33.50388
7900,90.776375,40.512196
7908,-145.44556,-67.66255
7910,-111.95167,-43.494434
7920,73.88038,15.37942
7924,74.256516,96.15484
7932,153.19084,62.256992
7942,103.53082,60.033894
7951,39.484245,-118.9284
7959,14.878742,28.379143
8000,35.131454,96.10627
8012,-20.613708,-52.541798
8021,71.33029,93.84139
8039,13.297558,28.695152
8046,-7.1333647,-86.111015
8047,99.67519,104.71119
8060,19.836767,31.983673
8061,6.940991,36.842922
8062,26.971146,166.32828
8063,114.875374,-46.405003
8065,-107.83529,-43.116646
8074,121.48117,85.98756
8077,33.64743,-118.24447
8080,5.2952003,23.782661
8082,-2.7613444,-26.517836
8085,99.43548,118.95969
8087,21.959919,29.504187
8105,96.94659,121.31428
8125,25.834482,89.894745
8126,9.113278,27.345123
8128,10.548404,23.115084
8129,5.6248546,29.978119
8130,8.958809,22.6998
8136,12.244074,45.19338
8143,107.81284,23.482304
8154,7.6408577,23.75597
8158,49.70979,-117.52818
8164,2.3715825,-34.007717
8166,132.55855,-36.213074
8172,10.842532,31.365723
8182,126.56967,74.07408
8188,-3.7046115,-44.23543
8563,-132.41217,104.99877
8584,-166.65295,-4.845671
8750,3.2466466,23.771446
8777,-156.36162,33.900036
9071,-163.8557,-12.519666
9241,-118.00734,-142.75073
9306,16.512602,35.681385
9334,-117.58408,-29.215694
9415,-45.01017,-122.2951
9497,-89.15725,-65.84474
9505,-44.098408,-121.32168
9548,38.331615,142.29372
9583,-94.35258,-58.595016
9751,37.19469,144.6737
9800,-76.44601,-108.073235
9918,-44.995132,-122.801285
9919,-104.28689,-101.33209
9922,-44.52826,-112.07835
9930,-101.909004,-99.47507
10029,-95.07995,-56.358196
10030,22.156841,23.08742
10081,-102.83594,-101.54755
10094,-102.95064,-101.65541
10101,-102.8537,-101.657715
10130,79.06777,94.03799
10207,-95.33939,-53.874542
10240,-18.256708,-37.196686
10242,109.04744,92.89413
10249,30.12903,94.52015
10261,115.05249,-153.02643
10271,20.01265,-11.780792
10275,-84.42676,-69.03943
10288,7.27034,38.81109
10290,156.04567,68.12968
10296,13.284639,34.897522
10298,97.87501,-78.961494
10300,94.47993,119.20094
10314,-3.2100282,-44.93952
10316,81.035126,99.484535
10333,67.679,103.94319
10334,42.075283,99.41222
10337,159.32635,22.608122
10339,15.235544,3.2366714
10342,22.175337,29.212412
10347,77.039276,27.018723
10351,48.431797,-115.88199
10352,14.525835,27.483253
10379,160.56664,20.865896
10383,82.123924,-96.34478
10397,59.836628,95.630165
10409,146.19069,56.973167
10422,49.970295,-120.62885
10424,67.32584,-93.24993
10431,16.343489,23.440956
10434,6.5497575,34.261116
10447,32.85599,99.05746
10453,153.5589,61.656433
10455,-177.7418,-54.6808
10457,-21.642609,-54.22069
10458,152.00291,51.333244
10466,64.05488,-13.321255
10471,4.862109,42.84576
10473,122.3956,94.94684
10484,127.40666,72.58297
10493,20.555487,29.064209
10499,20.500616,25.273804
10517,125.96874,73.85488
10522,116.00784,-38.32509
10527,19.003864,33.37697
10534,81.42071,-96.31277
10537,77.96879,93.77639
10539,0.846958,-75.55567
10564,-50.913483,-87.44308
10571,155.9624,53.664955
10577,75.35142,100.76232
10584,-21.414808,-55.181095
10597,72.51452,100.76001
10599,30.500723,95.01706
10603,149.3976,62.636395
10625,159.06313,60.59767
10633,-3.2479818,-25.996546
10647,75.624695,102.951675
10648,-13.096888,-72.77242
10650,31.587929,97.12107
10651,68.77905,58.30018
10655,24.975254,32.061516
10661,96.347,119.01258
10664,39.036427,-118.61305
10668,151.77998,57.57463
10669,3.2907317,41.49209
10672,-1.7054647,28.419136
10673,62.747337,8.525317
10676,75.58892,106.44553
10681,-40.03751,-59.649143
10683,36.61292,10.154324
10686,153.56929,55.103184
10694,12.616777,2.7146597
10703,6.5009313,36.673695
10717,18.604605,31.83259
10735,77.80144,103.99123
10738,72.591324,76.24029
10745,76.64124,-91.86
10754,151.57054,-70.40875
10780,128.36588,-26.583126
10789,114.378586,-60.769474
10800,62.447323,-70.54988
10801,77.174706,101.84155
10825,67.958916,97.01941
10826,82.92628,90.4031
10828,65.24542,104.00647
10829,44.183437,63.806473
10830,82.951454,90.39635
10831,48.455612,-26.704765
10832,78.67033,101.94548
10833,109.359604,-73.57968
10838,37.6574,144.77698
10843,113.50566,57.081818
10844,-5.2451715,-43.75816
10846,159.59785,62.913895
10848,29.810331,-101.99821
10850,127.82526,71.53524
10851,58.616188,-117.042206
10856,92.311966,-148.22356
10859,64.69042,99.06645
10860,58.994225,7.529338
10866,107.50607,22.163748
10884,-22.045,-10.100497
10899,75.39047,96.376656
10904,157.8602,58.117874
10920,70.129105,105.52385
10925,45.860783,-120.60431
10939,9.689808,39.04321
10944,-6.0822086,-103.40933
10950,46.565205,-117.986664
10953,4.490014,32.830936
10960,95.03547,86.4424
10962,149.72302,66.33821
10968,157.75648,56.685818
10970,157.8438,48.140705
10978,116.26677,-38.816063
10980,122.09909,85.83918
10989,38.196705,-117.65675
10991,82.07121,-97.8119
10995,-2.9586146,-44.713314
10997,12.455042,32.292645
10998,145.08052,59.561104
11006,27.694506,97.60069
11009,-0.63247186,38.786392
11011,70.66769,105.99632
11012,52.56237,101.84734
11016,45.959774,-118.11409
11023,9.760266,-9.584528
11030,155.11028,51.87527
11036,64.30876,101.20918
11040,26.415878,3.5575259
11059,7.562983,29.629328
11067,105.31018,-77.34493
11074,16.43842,32.91448
11084,97.208855,-145.78845
11093,14.667656,41.773464
11094,131.19229,-61.047615
11104,65.93214,102.83944
11111,146.27116,59.107418
11137,14.190822,11.521463
11143,13.384053,3.2318513
11144,13.691524,36.440205
11151,74.43385,101.81688
11154,148.71982,50.508774
11155,6.40311,19.662985
11160,30.581652,99.25395
11163,21.804003,-86.73369
11165,13.967878,34.490658
11171,124.6964,100.42521
11172,-157.96465,-85.38439
11176,77.755135,-90.80567
11192,56.119663,12.809488
11196,11.433291,19.985493
11202,10.111563,37.133614
11204,10.704522,42.72033
11210,78.016136,-94.22352
11211,76.41368,-90.925995
11214,11.447108,40.01822
11221,79.76838,-93.56406
11225,95.50586,86.433846
11226,81.29911,-97.49496
11229,9.337502,-9.903332
11233,51.57171,-48.485455
11238,28.801554,94.52854
11239,47.999733,-118.71626
11240,148.67076,-30.638578
11250,77.954254,-93.180214
11255,91.47222,112.3548
11259,-105.18412,-1.6690922
11260,92.83768,-148.83876
11272,68.49774,107.89661
11280,40.996822,-79.61408
11286,157.69792,51.67695
11299,83.027145,-92.428345
11300,-136.69621,-7.053499
11319,45.672836,-115.844864
11320,153.48721,51.714752
11331,-163.83011,44.257973
11333,65.26749,9.88634
11334,33.708992,97.17033
11339,14.908043,35.38743
11349,148.70271,-30.51075
11351,124.74183,63.270576
11355,22.484293,36.578377
11360,-5.772288,-86.79267
11364,47.083023,26.755568
11369,-3.5804877,-43.974888
11374,14.256958,19.934866
11377,-112.404884,-39.694717
11383,156.04482,68.11773
11395,155.78876,60.4301
11407,81.20025,15.605042
11409,71.471054,97.3226
11412,73.09245,98.23311
11413,28.973873,97.744934
11418,96.42987,118.166374
11427,124.79869,64.37232
11430,76.84113,97.94772
11437,68.66681,101.450676
11439,69.75843,97.97181
11449,63.97757,101.433655
11462,10.187882,33.951057
11470,68.568726,-65.58366
11472,28.945583,94.867775
11473,169.50699,0.9695676
11479,32.420662,-16.953657
11487,13.412072,40.53547
11504,31.51626,95.40001
11507,92.2531,-54.441956
11520,26.52489,3.5013237
11528,80.46595,102.12376
11533,31.430714,94.26172
11536,142.30109,-61.6107
11538,66.00336,97.093506
11541,75.92015,106.48944
11542,99.17003,-44.856365
11554,30.156218,92.88271
11559,16.608984,31.198362
11560,155.4023,62.17908
11570,82.11997,-95.726654
11578,76.12586,-90.57721
11587,81.16096,-96.13243
11588,80.386635,-54.902557
11591,45.989685,-121.47755
11595,74.86895,98.62795
11598,96.6195,115.81079
11605,2.9183097,27.827868
11606,77.12176,106.76514
11612,95.1327,118.530876
11616,160.60095,54.17313
11623,76.3803,98.753075
11624,146.33432,59.109154
11627,-3.5396836,-44.938934
11633,8.944174,29.09328
11635,67.74796,93.43324
11636,79.439285,15.239314
11640,156.33887,55.982277
11641,22.598213,29.779425
11648,32.132156,97.98274
11653,-101.88564,-42.136158
11657,93.77302,23.4491
11658,75.10991,-91.105835
11664,-138.86676,-56.31182
11676,59.79815,95.61334
11691,75.626915,-90.97831
11702,29.554909,99.0606
11711,58.74665,7.996005
11716,72.120445,104.4161
11718,66.15333,-35.20689
11720,6.4834604,26.823584
11721,76.795105,97.051834
11723,20.535387,-8.449832
11733,11.375877,36.1182
11735,70.45309,103.784996
11737,70.728195,98.34995
11738,146.77931,60.534622
11743,146.2072,-64.01425
11746,28.39386,97.27711
11748,17.161587,-81.40982
11749,2.2723908,26.21256
11753,73.59242,-89.641426
11754,-37.661907,-122.01834
11755,49.41854,-117.7679
11759,-5.86469,-87.08814
11760,59.41794,78.62652
11761,70.33688,101.15773
11762,15.208181,26.138727
11768,131.33199,-60.732944
11775,132.70338,-36.017326
11779,30.084599,93.93429
11781,49.349186,-112.234085
11784,7.840807,38.001205
11789,48.232807,-117.05415
11790,11.407589,33.734528
11791,122.66675,98.81638
11793,149.20209,61.541634
11795,-3.1120412,-44.404156
11797,2.0750473,32.90963
11798,67.93607,-65.36641
11806,144.82059,67.07096
11810,127.83683,72.25728
11813,18.231874,20.122316
11829,-6.2734637,-87.1075
11830,-120.39036,-13.883384
11831,75.08605,-92.8153
11836,26.33633,-83.33698
11840,-19.601961,-37.301605
11847,14.739261,25.456532
11850,105.240395,-78.15655
11852,69.3435,98.65903
11859,69.68398,98.887566
11866,3.0572894,32.277714
11875,6.9391575,29.118721
11877,81.01671,-96.58846
11879,15.940227,20.919043
11881,72.82491,99.11835
11891,87.161255,-51.288467
11892,144.80173,67.09045
11897,85.18445,-92.07921
11900,30.63019,82.22314
11910,130.2117,-46.810585
11911,150.02763,53.68751
11927,16.43567,38.478535
11930,148.7253,51.168087
11933,79.39557,-36.911953
11939,5.0089493,23.589214
11943,-6.308057,-86.76254
11947,14.183624,30.1719
11952,-19.037457,-37.538498
11953,39.402542,-118.843315
11958,150.35745,58.78142
11961,99.87049,117.008835
11968,27.549368,94.34017
11970,28.268995,98.40306
11971,149.15808,59.82082
11977,30.195171,100.97057
11984,72.813,102.590385
11985,2.461163,21.702873
